1
396.23,203.219,394.279,125.143,422.836,124.429,424.788,202.505
398.481,206.256,395.189,122.306,420.679,121.307,423.971,205.256
400.213,204.344,393.303,128.336,419.361,125.967,426.271,201.975
400.535,204.346,393.049,129.495,419.089,126.891,426.574,201.743
400.436,203.357,393.049,129.495,419.089,126.891,426.475,200.753
397,205,397,126,420,126,420,205
408.966,206.414,383.539,199.568,402.772,128.131,428.199,134.977
394,207,394,133,420,133,420,207
393,206,393,135,423,135,423,206
393,206,393,134,422,134,422,206
389,209,389,136,413,136,413,209
390,212,390,135,411,135,411,212
388,214,388,138,409,138,409,214
405.478,217.706,384.454,216.681,388.207,139.766,409.23,140.792
405.857,218.641,383.248,217.419,387.338,141.748,409.948,142.97
405.849,217.714,383.197,216.455,387.348,141.742,410,143
405.117,220.399,381.852,218.697,386.762,151.592,410.027,153.295
388,220,388,151,409,151,409,220
405.405,225.192,380.121,221.345,389,163,414.284,166.848
409.968,222.027,382.535,219.606,387.747,160.536,415.18,162.957
412.4,223.736,379.199,219.209,386.641,164.633,419.842,169.16
379,225,379,164,413,164,413,225
408.473,229.678,376.154,224.781,386.105,159.107,418.424,164.004
376,231,376,161,409,161,409,231
409.598,230.65,373.993,229.166,376.874,160.036,412.478,161.52
403.541,232.757,366.243,226.541,377.838,156.973,415.135,163.189
370,232,370,158,405,158,405,232
368,233,368,158,403,158,403,233
369,233,369,159,403,159,403,233
368,234,368,157,404,157,404,234
382.081,237.486,368.487,155.919,398,151,411.595,232.568
388.605,234.777,366.757,156.123,397.083,147.699,418.931,226.352
386.264,234.085,363.768,161.405,393.883,152.084,416.379,224.764
402.693,233.918,365.65,231.603,370.245,158.078,407.288,160.393
404.261,231.699,362.621,227.825,369.353,155.452,410.993,159.325
408.364,230.895,363.316,229.093,366.185,157.367,411.233,159.169
403.228,225.802,362.508,222.893,367.675,150.548,408.396,153.457
364,221,364,142,406,142,406,221
406.222,227.76,361.87,221.766,373.136,138.397,417.488,144.39
391.215,230.891,344.124,168.663,383.409,138.934,430.501,201.162
391.944,231.428,343.952,169.037,383.242,138.814,431.234,201.204
367,227,367,139,417,139,417,227
366,226,366,140,422,140,422,226
373.357,234.255,327.106,176.069,381.27,133.016,427.52,191.202
374.616,233.105,331.871,172.758,387.833,133.118,430.579,193.465
367.512,233.297,361.277,144.454,416.881,140.552,423.116,229.395
369.518,235.249,362.863,142.081,411.401,138.614,418.056,231.782
372.514,234.052,366.621,141.726,415.846,138.584,421.739,230.91
370.234,237.245,368.301,144.431,418.092,143.394,420.025,236.208
373.135,236.425,365.372,144.574,416.71,140.236,424.472,232.087
371.14,237.946,366.652,143.683,425.328,140.889,429.817,235.152
384.412,251.353,332.395,183.08,390.634,138.707,442.651,206.98
369.384,247.891,366.017,143.516,429.273,141.475,432.64,245.85
371.448,248.414,367.455,146.61,436.486,143.902,440.479,245.707
374.411,251.691,368.546,149.055,440.796,144.926,446.661,247.562
375.233,251.896,369.097,149.128,445.571,144.563,451.706,247.331
443.547,257.721,364.613,250.652,373.991,145.939,452.925,153.008
401.039,276.63,328.99,200.343,391.741,141.078,463.79,217.365
444.42,259.06,359.02,246.86,374.2,140.6,459.6,152.8
391,269,328.623,194.148,397.18,137.016,459.557,211.869
400.023,271.159,333.016,206.78,396.494,140.71,463.502,205.09
392.772,270.726,333.576,188.367,403.016,138.457,462.212,220.816
395.87,270.805,334.741,200.167,402.135,141.845,463.264,212.483
391.275,267.439,334.361,189.938,402.949,139.569,459.863,217.069
396,269,336.5,209.5,405,141,464.5,200.5
404.193,269.532,340.946,218.144,404.661,139.725,467.908,191.113
420.199,269.816,356.306,230.926,410.066,142.605,473.959,181.497
429.488,264.777,364.547,236.542,407.552,137.631,472.493,165.867
424.689,269.16,360.755,233.641,413.302,139.057,477.236,174.576
447.132,265.975,374.85,245.645,404.057,141.797,476.339,162.127
430,273,361.6,238.8,409.8,142.4,478.2,176.6
451.809,264.605,374.513,248.398,396.127,145.317,473.422,161.524
443.487,274.473,373.407,250.051,411.247,141.465,481.327,165.887
430.031,281.446,361.862,242.492,420.508,139.862,488.677,178.815
448.71,275.434,370.281,247.34,409.042,139.134,487.47,167.228
434.659,280.202,365.102,243.041,422.867,134.915,492.425,172.076
447.95,279.327,371.122,252.917,410.424,138.583,487.252,164.993
450.886,280.449,371.088,253.517,409.689,139.145,489.487,166.077
448.018,281.916,368.722,253.982,409.067,139.455,488.363,167.389
455.803,281.462,377.851,264.037,406.007,138.072,483.96,155.497
449.847,286.669,369.986,259.375,410.757,140.081,490.618,167.376
453.888,284.935,372.276,262.851,406.022,138.135,487.635,160.219
453.911,284.988,372.638,263.502,406.757,134.441,488.031,155.928
432.081,289.944,358.99,249.745,421.823,135.503,494.914,175.702
437.942,287.382,362.615,250.684,421.301,130.224,496.628,166.921
435.715,288.054,360.677,249.462,421.509,131.176,496.548,169.768
447.479,284.581,369.765,252.698,420.142,129.904,497.857,161.787
404.707,280.838,340.945,194.833,426.75,131.22,490.511,217.224
407.613,284.483,339.44,213.688,426.82,129.544,494.994,200.339
462.418,287.212,377.227,260.22,418.658,129.456,503.849,156.447
411,289,336,214,424,126,499,201
412.405,288.875,331.891,206.871,418.849,121.494,499.362,203.499
408.605,291.856,334.148,193.516,428.338,122.201,502.795,220.541
483.261,276.856,382.068,264.549,399.281,123.021,500.474,135.328
409.28,291.04,334.52,191.36,431.48,118.64,506.24,218.32
474.529,288.882,373.118,263.529,409.529,117.882,510.941,143.235
408.67,294.294,336.201,174.149,432.72,115.931,505.189,236.077
481.32,289.261,382.899,269.806,412.674,119.18,511.095,138.635
416.122,301.877,333.924,206.258,432.842,121.224,515.04,216.843
431.696,297.227,344.072,218.365,432.63,119.967,520.254,198.829
424.952,300.217,339.882,219.625,432.667,121.685,517.737,202.277
427.169,292.708,342.553,205.271,432.271,118.447,516.887,205.883
431.893,290.478,341.432,198.457,424.834,116.469,515.295,208.49
438.497,287.441,346.2,205.4,428.076,113.29,520.372,195.331
419.67,289.564,340.94,190.365,436.526,114.503,515.255,213.702
430.635,286.547,344.531,191.687,432.66,111.693,518.764,206.553
427.112,290.799,341.395,193.84,432.416,113.372,518.133,210.331
432.174,288.412,344.478,196.404,429.962,114.927,517.657,206.936
421.444,291.387,345.009,188.993,439.127,118.736,515.562,221.13
434.446,292.916,347.826,201.656,436.046,117.923,522.665,209.183
434.355,293.875,347.35,202.036,435.582,118.448,522.587,210.286
431.707,299.158,349.324,215.564,443.182,123.067,525.565,206.661
439.978,299.356,358.256,218.973,448.285,127.444,530.007,207.826
438,297,359.5,218.5,450.5,127.5,529,206
494.027,294.928,393.612,257.788,440.299,131.563,540.713,168.702
446,301,364.5,219.5,452,132,533.5,213.5
439.976,294.22,365.537,201.171,458.951,126.439,533.39,219.488
456.935,299.181,371.69,219.815,454.255,131.134,539.5,210.5
456.024,300.306,369.306,225.977,451.259,130.365,537.977,204.694
454.174,294.608,370.381,209.371,457.731,123.502,541.524,208.74
458.152,293.243,373.797,211.61,458.155,124.44,542.509,206.074
457.368,291.408,372.777,212.104,459.222,119.896,543.813,199.2
446.134,294.236,366.039,210.327,461.626,119.084,541.721,202.993
463.013,297.823,366.683,222.565,451.947,113.428,548.277,188.685
458.946,299.084,362.514,220.562,452.34,110.249,548.772,188.771
522.98,287.444,410.137,267.234,436.365,120.797,549.208,141.007
456.528,296.557,362.893,219.597,449.886,113.756,543.521,190.716
459.703,297.976,363.795,222.259,448.983,114.355,544.891,190.072
425.859,283.783,364.95,170.271,487.59,104.464,548.499,217.976
424.601,287.746,360.275,175.819,486.753,103.13,551.079,215.058
540.345,301.763,405.759,283.684,425.951,133.367,560.537,151.445
544.511,294.776,415.284,288.314,422.796,138.09,552.023,144.551
545.178,300.574,415.263,291.068,426.646,135.511,556.56,145.017
539.393,310.963,410.304,293.623,431.538,135.55,560.627,152.89
546.954,307.094,412.649,294.976,426.976,136.186,561.281,148.303
546.644,307.69,411.686,295.233,426.328,136.615,561.286,149.072
545.31,313.477,407.172,293.898,429.579,135.806,567.717,155.385
429.707,313.869,356.661,198.214,493.762,111.624,566.808,227.279
552.201,308.315,410.747,297.706,422.212,144.841,563.666,155.45
551.915,312.858,408.235,297.292,424.731,145.021,568.411,160.586
553.609,313.462,412.51,297.957,429.372,144.514,570.471,160.019
558.659,313.4,408.255,296.95,424.88,144.956,575.284,161.406
560.664,308.697,411.713,295.156,425.27,146.025,574.221,159.566
567.21,302.58,412.557,298.714,416.3,149.008,570.953,152.874
555.775,321.934,410.271,296.801,436.681,143.9,582.185,169.032
560.24,325.486,410.662,298.513,438.563,143.79,588.141,170.763
457.354,333.69,359.664,222.044,488.443,109.363,586.133,221.009
576.29,303.722,418.247,295.547,426.519,135.63,584.562,143.805
451.541,333.761,360.725,217.214,500.867,108.013,591.682,224.559
564.736,327.799,410.655,298.727,440.69,139.545,594.77,168.617
417,299,417,147,579,147,579,299
420,302,420,150,590,150,590,302
416,309,416,143,576,143,576,309
590.825,308.427,418.449,301.623,424.736,142.358,597.112,149.162
471.538,347.735,361.491,232.904,493.09,106.789,603.136,221.62
470.99,346.847,362.334,231.982,494.544,106.918,603.2,221.783
415,306,415,147,593,147,593,306
418,306,418,150,591,150,591,306
583.604,315.362,408.958,297.115,426.406,130.117,601.052,148.364
591.276,310.895,409.543,301.655,417.403,147.071,599.137,156.312
415,306,415,147,597,147,597,306
415,306,415,147,597,147,597,306
415,306,415,147,597,147,597,306
415,306,415,147,597,147,597,306
415,306,415,147,597,147,597,306
420.224,310.637,411.185,143.423,599.634,133.236,608.673,300.45
599.234,318.186,410.048,302.421,424.31,131.276,613.497,147.041
423.361,315.967,408.172,148.893,598.508,131.59,613.697,298.664
417.476,315.268,410.837,147.64,600.352,140.135,606.991,307.763
415,312,415,140,603,140,603,312
411,312,411,137,607,137,607,312
416.309,320.775,383.982,157.736,583.791,118.119,616.118,281.158
598.837,311.826,408.166,305.399,413.765,139.318,604.435,145.745
411.184,310.727,395.216,139.073,579.782,121.904,595.75,293.558
582.217,305.026,399.005,298.364,405.291,125.502,588.503,132.164
588.179,302.614,397.922,295.389,404.493,122.348,594.75,129.573
586.179,300.838,397.676,291.643,405.971,121.584,594.474,130.779
587.312,300.626,396.898,291.666,404.9,121.631,595.313,130.591
398,289,398,123,577,123,577,289
581.268,294.04,394.511,280.423,406.127,121.114,592.884,134.731
584.149,290.161,391.391,282.675,398.017,112.069,590.775,119.554
584.082,289.272,392.414,283.522,397.524,113.206,589.191,118.956
580.31,290.316,388.124,270.237,407.579,84.0306,599.765,104.11
398,276,398,100,586,100,586,276
396.716,309.341,319.561,95.9355,436.635,53.6087,513.79,267.014
395.32,308.687,319.721,95.0372,437.115,53.4979,512.714,267.147
397.182,308.625,320.51,95.4784,436.986,53.5807,513.657,266.728
397.209,308.372,321.721,95.0372,438.226,53.8124,513.714,267.147
440.227,319.553,333.624,152.635,442.256,83.2565,548.859,250.174
439.969,319.459,333.665,153.947,442.333,84.1518,548.638,249.664
410,259,410,93,567,93,567,259
408.077,262.833,403.074,101.049,570.748,95.8635,575.752,257.647
412.193,262.849,403.05,118.389,590.01,106.556,599.153,251.016
585.389,267.571,396.65,250.014,409.072,116.472,597.811,134.029
591.766,261.785,398.203,255.111,403.284,107.769,596.847,114.443
447.052,288.01,357.116,156.103,509.719,52.055,599.656,183.962
438.184,291.495,351.505,145.426,519.738,45.5952,606.417,191.665
591.55,265.469,376.923,247.794,389.39,96.4086,604.017,114.084
591.461,265.544,375.923,247.794,388.39,96.4086,603.928,114.159
387.444,257.294,382.81,101.283,596.157,94.9458,600.791,250.957
411.225,265.134,394.194,103.348,594.71,82.2411,611.74,244.027
409.928,259.623,391.382,104.129,591.372,80.2767,609.918,235.771
598.282,253.203,399.036,246.001,404.366,98.5313,603.612,105.733
571.078,284.815,381.234,234.562,418.601,93.3945,608.446,143.648
577.408,281.852,386.797,237.569,420.117,94.1484,610.728,138.432
578.913,281.772,387.117,238.096,419.838,94.4085,611.634,138.085
576.824,283.706,390,237,425.706,94.1765,612.529,140.882
408,252,408,99,603,99,603,252
600.743,249.453,404.067,242.969,408.911,96.041,605.587,102.525
426.74,251.827,387.513,111.56,574.656,59.2234,613.883,199.49
426.901,251.105,387.832,112.586,574.4,59.9641,613.469,198.483
428.587,252.586,387.019,112.87,573.101,57.5071,614.669,197.222
427.595,252.365,386.679,117.34,569.303,61.9992,610.219,197.024
441.503,279.991,367.828,138.956,543.395,47.2415,617.07,188.277
419.919,273.513,393.297,113.784,589.027,81.1622,615.649,240.892
421.068,273.464,394.205,113.866,588.859,81.1029,615.722,240.7
413.923,276.808,388.302,114.036,593.993,81.6586,619.614,244.431
414.538,274.378,391.259,115.531,602.312,84.6008,625.592,243.448
421.216,277.943,386.881,121.197,593.637,75.9081,627.972,232.654
416.839,275.78,392.24,116.608,598.06,84.7999,622.659,243.971
421.595,271.376,401.378,117.415,601.125,91.1855,621.343,245.147
422.483,271.522,402.232,117.303,602.108,91.0565,622.359,245.276
420.002,281.13,393.389,124.584,600.902,89.3066,627.515,245.852
449.502,304.54,366.561,154.018,546.499,54.868,629.44,205.39
429.453,294.078,381.319,142.454,581.624,78.8654,629.758,230.489
430.646,296.615,384.203,142.621,583.49,82.519,629.932,236.512
405.53,280.421,398.789,128.743,609.084,119.396,615.826,271.074
446.314,305.935,369.523,160.522,545.537,67.5703,622.329,212.984
452.923,315.98,369.19,173.323,540.675,72.6689,624.408,215.326
443.456,314.736,368.041,172.957,547.815,77.3324,623.23,219.112
445.833,319.621,361.782,184.204,533.343,77.7184,617.394,213.135
418.781,305.087,388.551,146.827,586.433,109.03,616.662,267.289
408.776,301.037,388.606,138.125,594.066,112.687,614.236,275.599
439.963,332.602,355.832,187.71,534.715,83.8428,618.846,228.735
429.754,327.672,367.195,167.195,559.438,92.2531,621.997,252.73
407.806,318.009,375.36,160.647,586.804,117.051,619.25,274.412
411.697,325.685,374.028,162.455,583.927,114.017,621.596,277.247
412.819,323.65,378.532,158.178,582.669,115.88,616.956,281.352
406.351,318.046,385.178,151.686,592.708,125.274,613.881,291.633
438.245,339.38,356.991,186.622,537.544,90.5829,618.799,243.341
433.312,333.232,360.326,182.226,543.784,93.5541,616.771,244.561
434.123,332.841,361.326,182.226,543.974,93.9459,616.771,244.561
434.407,332.765,362.095,182.114,544.637,94.4941,616.949,245.144
411.404,320.081,379.413,163.324,582.584,121.86,614.575,278.617
419.206,320.072,391.714,160.275,587.082,126.663,614.574,286.46
417.632,312.498,397.562,155.026,592.195,130.22,612.265,287.692
416.601,312.155,392.053,160.264,589.639,128.331,614.187,280.222
414.206,315.381,390.419,162.861,589.037,131.884,612.824,284.404
410.2,309.6,391.262,158.092,590.892,133.139,609.831,284.646
413.761,313.092,387.949,164.295,588.605,129.487,614.417,278.285
414.011,309.799,400.772,155.334,598.434,138.391,611.674,292.857
420.771,314.152,396.663,158.955,592.719,128.5,616.827,283.697
426.371,314.216,399.632,161.801,591.924,128.066,618.663,280.48
427.144,314.364,400.164,161.927,591.781,128.012,618.761,280.449
422.301,322.342,395.315,165.188,589.714,131.807,616.7,288.961
421.061,322.42,394.318,165.106,589.867,131.863,616.61,289.176
420.061,322.42,393.318,165.106,589.032,131.835,615.775,289.148
420.234,313.421,406.952,147.404,600.434,131.925,613.715,297.943
427.463,319.196,398.161,160.349,586.688,125.572,615.99,284.419
419.339,306.631,414.589,143.565,601.906,138.109,606.656,301.175
419,309,419,133,600,133,600,309
415,312,415,140,601,140,601,312
416,309,416,127,607,127,607,309
421.932,324.885,393.804,154.46,593.424,121.512,621.553,291.938
600.384,315.192,410.935,309.508,416.133,136.224,605.583,141.908
600.683,314.667,411.526,309.938,415.851,136.946,605.008,141.675
600.683,314.667,411.526,309.938,415.851,136.946,605.008,141.675
600.683,314.667,411.526,309.938,415.851,136.946,605.008,141.675
600.683,314.667,411.526,309.938,415.851,136.946,605.008,141.675
600.683,314.667,411.526,309.938,415.851,136.946,605.008,141.675
565.349,340.505,383.33,285.899,428.33,135.899,610.349,190.505
548.988,352.828,371.118,278.716,429.195,139.331,607.065,213.444
551.038,343.463,370.726,280.354,420.194,139.018,600.506,202.127
551.038,343.463,370.726,280.354,420.194,139.018,600.506,202.127
551.038,343.463,370.726,280.354,420.194,139.018,600.506,202.127
551.038,343.463,370.726,280.354,420.194,139.018,600.506,202.127
551.038,343.463,370.726,280.354,420.194,139.018,600.506,202.127
450.232,344.215,357.937,193.967,495.707,109.337,588.002,259.585
548.683,347.652,354.351,272.426,405.587,140.066,599.919,215.291
547.699,347.829,355.058,271.786,407.212,139.663,599.853,215.705
533.851,344.672,360.406,271.898,415.04,141.688,588.484,214.462
535.61,342.377,364.475,268.478,419.631,140.75,590.765,214.649
532.203,344.702,364.017,271.044,420.106,142.974,588.293,216.632
543.949,327.573,372.812,277.239,412.271,143.08,583.408,193.414
546.746,324.565,372.94,278.826,408.122,145.137,581.927,190.876
547.1,318.565,373.175,278.735,403.715,145.378,577.64,185.208
581.405,307.568,389.081,275.513,409.595,152.432,601.919,184.486
604.485,311.298,390.569,279.555,409.966,148.84,623.881,180.582
398,289,398,157,639,157,639,289
397,289,397,157,639,157,639,289
396,289,396,157,639,157,639,289
395,289,395,157,639,157,639,289
504.552,340.443,356.023,261.438,423.136,135.264,571.666,214.269
498.972,339.354,354.102,263.106,420.805,136.371,565.675,212.618
500.822,338.317,361.551,268.065,424.949,142.381,564.22,212.633
500.375,337.276,361.343,265.232,425.109,142.175,564.141,214.219
458.79,338.008,350.969,238.376,437.603,144.621,545.424,244.253
454.322,331.493,355.567,224.774,443.062,143.809,541.817,250.528
405,292,405,157,527,157,527,292
459.429,328.318,361.086,221.168,442.346,146.586,540.69,253.737
517.445,300.23,403.653,286.256,419.935,153.676,533.727,167.651
528.722,295.534,406.08,288.025,414.195,155.481,536.837,162.99
528.689,303.14,403.423,288.403,419.184,154.433,544.451,169.171
533.272,300.102,404.893,289.832,415.688,154.895,544.067,165.165
469.33,331.182,359.518,228.996,438.702,143.903,548.514,246.089
495.493,324.918,367.408,254.204,428.297,143.914,556.383,214.628
491.513,330.317,362.902,256.226,427.971,143.277,556.582,217.368
492.195,330.134,363.902,256.226,428.722,143.709,557.014,217.617
494.209,329.671,362.041,260.363,421.784,146.435,553.952,215.743
494.906,332.742,361.55,263.64,421.87,147.233,555.226,216.335
491.834,330.637,359.064,258.217,421.51,143.732,554.28,216.153
494.478,332.377,356.976,262.398,417.433,143.605,554.935,213.583
494.942,332.29,356.793,262.603,416.718,143.805,554.868,213.491
542.061,303.243,401.469,298.396,406.527,151.708,547.119,156.556
484.467,336.879,354.882,258.301,426.333,140.468,555.919,219.046
474.654,336.426,350.835,251.637,430.314,135.574,554.132,220.362
468.28,338.398,346.503,244.837,431.479,134.234,553.256,227.794
469.934,340.226,347.41,242.517,435.018,132.66,557.542,230.369
399,302,399,147,535,147,535,302
399,306,399,140,531,140,531,306
509.039,317.808,376.923,291.385,410.039,125.808,542.154,152.231
518.858,307.398,391.724,303.833,396.556,131.502,523.69,135.066
401,306,401,137,528,137,528,306
458.056,344.713,341.573,224.213,435.019,133.882,551.502,254.382
399,306,399,133,521,133,521,306
398.308,312.844,390.84,138.593,510.434,133.467,517.902,307.719
395,309,395,140,520,140,520,309
394,309,394,140,519,140,519,309
394.37,309.97,386.726,131.598,497.722,126.84,505.366,305.213
509.513,303.834,386.835,301.428,390.138,132.964,512.816,135.369
406.99,319.607,374.801,135.058,479.601,116.779,511.79,301.327
393,302,393,123,500,123,500,302
411.786,323.317,356.146,145.267,447.932,116.584,503.573,294.634
400.545,311.302,370.431,138.83,467.703,121.845,497.817,294.318
398.689,318.435,351.822,148.887,443.477,123.551,490.345,293.1
397.32,317.24,353.457,147.269,445.368,123.55,489.231,293.521
393.353,312.412,352.471,148.882,441.882,126.529,482.765,290.059
385.986,306.186,355.115,145.12,448.219,127.275,479.09,288.341
385.015,303.333,347.687,149.712,441.423,126.935,478.752,280.556
382.985,305.441,344.385,152.524,439.106,128.614,477.707,281.53
376.706,299.823,340.353,154.412,436.118,130.471,472.471,275.882
359,279,359,140,458,140,458,279
360.435,284.491,353.115,141.738,449.323,136.804,456.644,279.557
357.267,287.359,344.649,144.355,443.672,135.617,456.29,278.621
450.821,280.788,351.339,277.711,355.573,140.791,455.056,143.868
446.402,289.535,340.961,267.025,369.261,134.46,474.703,156.97
344,277,344,145,450,145,450,277
450.14,284.678,335.884,271.122,351.811,136.876,466.068,150.432
337,282,337,143,447,143,447,282
337,279,337,143,446,143,446,279
338,279,338,143,445,143,445,279
335.258,285.859,324.886,144.106,432.359,136.242,442.731,277.995
440.82,291.26,326.72,274.96,346.44,136.92,460.54,153.22
327,286,327,143,440,143,440,286
325.697,291.712,316.743,145.465,428.324,138.633,437.278,284.881
325.6,291.664,316.825,145.411,426.908,138.805,435.684,285.059
326.596,291.604,317.821,145.351,426.849,138.809,435.624,285.063
429.791,282.39,309.859,278.996,313.835,138.495,433.767,141.89
428.553,283.357,306.821,278.957,311.939,137.359,433.671,141.759
427.47,287.194,306.655,281.941,312.964,136.825,433.779,142.077
311,289,311,140,431,140,431,289
316.001,301.409,297.591,148.604,414.401,134.53,432.812,287.336
308,289,308,143,432,143,432,289
430.789,289.934,302.966,284.456,309.168,139.75,436.99,145.228
302,292,302,150,440,150,440,292
437.001,297.484,295.943,288.383,304.894,149.638,445.952,158.739
300,296,300,157,440,157,440,296
300,296,300,160,444,160,444,296
300,299,300,157,442,157,442,299
372.029,350.469,286.246,246.099,405.43,148.14,491.213,252.51
303,306,303,157,442,157,442,306
297.466,314.719,290.936,164.525,439.091,158.083,445.621,308.277
321.942,344.244,271.833,208.951,417.907,154.849,468.016,290.142
291,309,291,167,446,167,446,309
292.87,319.829,284.306,176.37,437.61,167.217,446.175,310.676
288.912,319.287,281.549,175.715,441.513,167.512,448.876,311.083
326.28,356.762,269.628,221.876,412.046,162.061,468.698,296.947
295,316,295,170,450,170,450,316
287,312,287,173,446,173,446,312
291,316,291,170,446,170,446,316
448.432,316.564,295.801,312.547,299.554,169.962,452.185,173.979
451.077,323.615,295.447,312.228,305.728,171.712,461.359,183.099
300,319,300,183,455,183,455,319
302,319,302,180,460,180,460,319
301,322,301,183,459,183,459,322
304,322,304,183,467,183,467,322
298,326,298,190,466,190,466,326
298,326,298,190,466,190,466,326
298,326,298,190,466,190,466,326
286,322,286,197,470,197,470,322
290,322,290,199,468,199,468,322
280,320,280,205,468,205,468,320
276,323,276,200,466,200,466,323
464.636,324.641,270.482,321.654,272.391,197.591,466.545,200.578
463.399,324.99,270.256,319.588,273.752,194.629,466.894,200.032
464.04,323.761,270.437,319.671,273.036,196.642,466.639,200.732
463.998,324.782,270.373,320.691,272.994,196.598,466.619,200.689
462.316,324.96,270.172,319.585,273.697,193.572,465.841,198.947
460.896,326.442,269.838,318.312,275.203,192.243,466.261,200.373
461.224,327.577,269.717,318.203,275.929,191.311,467.435,200.686
461.871,329.528,269.968,320.871,275.823,191.09,467.726,199.747
267,327,267,198,461,198,461,327
276,330,276,199,461,199,461,330
271,326,271,201,461,201,461,326
271,324,271,199,466,199,466,324
274.46,353.285,250.946,226.306,441.02,191.107,464.534,318.086
472.252,322.532,260.804,316.252,264.421,194.498,475.868,200.778
262,319,262,201,461,201,461,319
262.223,331.782,252.544,210.796,448.529,195.118,458.208,316.103
262.302,330.776,252.617,209.711,448.523,194.038,458.208,315.103
253,316,253,196,448,196,448,316
437.811,314.018,252.11,302.987,259.102,185.283,444.803,196.315
437.811,314.018,252.11,302.987,259.102,185.283,444.803,196.315
253,305,253,187,439,187,439,305
262,303,262,183,439,183,439,303
267,303,267,179,443,179,443,303
264.178,302.582,261.368,182.687,437.599,178.556,440.409,298.451
267,296,267,173,435,173,435,296
267,296,267,173,435,173,435,296
440.431,305.707,312.326,287.203,332.443,147.931,460.548,166.435
375.832,304.662,327.994,186.909,425.04,147.484,472.878,265.237
353.885,294.717,343.972,141.066,426.532,135.74,436.444,289.391
374.127,298.161,335.091,158.089,413.919,136.121,452.955,276.193
383.697,294.016,342.681,160.714,413.232,139.005,454.249,272.308
386.309,285.878,351.049,147.775,413.789,131.756,449.049,269.86
383.94,285.336,357.548,139.299,416.642,128.619,443.034,274.656
378.418,282.638,365.657,136.792,419.718,132.062,432.479,277.908
378.292,282.518,365.701,136.828,420.771,132.069,433.362,277.759
376,286,376,127,426,127,426,286
383.536,290.486,375.401,123.712,422.167,121.431,430.303,288.205
381,282,381,131,426,131,426,282
382,282,382,130,426,130,426,282
382,282,382,130,425,130,425,282
382,282,382,130,424,130,424,282
382,282,382,130,424,130,424,282
418.941,186.694,381.666,179.949,408.408,32.169,445.682,38.9139
2
0
0
0
0
1
389.362,259.779,370.381,114.255,409.028,109.214,428.009,254.738
383.197,255.164,370.902,119.918,419.5,115.5,431.795,250.746
378.87,258.533,371.754,123.329,419.727,120.804,426.842,256.008
376.708,258.391,370.12,124.437,419.689,121.999,426.276,255.954
374.697,260.175,369.865,127.296,421.27,125.426,426.102,258.305
373.931,260.688,366.925,127.583,417.575,124.917,424.58,258.022
371.662,257.205,366.557,124.479,416.944,122.541,422.049,255.267
369.259,254.731,366.721,120.213,417.967,119.246,420.505,253.764
369.559,256.362,364.616,120.45,416.057,118.58,421,254.491
368.758,255.678,360.084,122.098,411.84,118.738,420.514,252.317
365.363,257.145,361.832,119.44,413.516,118.115,417.047,255.819
364.191,259.55,362.384,122.179,415.598,121.479,417.406,258.85
363,260,363,122,419,122,419,260
361,262,361,123,418,123,418,262
360,260,360,124,418,124,418,260
358,263,358,126,417,126,417,263
359,265,359,127,418,127,418,265
358,264,358,128,418,128,418,264
358,265,358,127,419,127,419,265
356,268,356,134,419,134,419,268
355,269,355,134,422,134,422,269
353,274,353,138,420,138,420,274
353,271,353,139,422,139,422,271
359.955,276.809,351.236,141.662,415.871,137.492,424.59,272.639
360.059,277.679,351.48,142.557,416.914,138.402,425.494,273.524
359.876,278.809,353.2,143.072,418.485,139.861,425.161,275.599
358.819,277.712,350.82,143.742,418.653,139.692,426.651,273.663
358.651,276.876,352.344,142.343,419.946,139.174,426.252,273.707
359.827,278.647,351.653,143.779,419.495,139.667,427.669,274.535
358.734,278.905,352.476,143.316,421.022,140.153,427.28,275.741
361.384,279.458,349.418,145.828,416.403,139.83,428.37,273.46
402.109,291.911,341.911,285.891,355.891,146.089,416.089,152.109
399.427,293.159,340.927,286.659,356.488,146.61,414.988,153.11
400.54,293.329,342.471,291.327,347.284,151.768,405.353,153.771
396.974,295.148,340.308,290.19,352.576,149.988,409.242,154.946
398.003,295.111,340.273,290.122,352.382,150.008,410.111,154.997
394.724,295.85,339.604,289.365,355.925,150.638,411.044,157.123
397.377,293.775,342.094,291.078,348.711,155.425,403.994,158.122
397.913,294.02,343.182,291.318,350.019,152.865,404.75,155.568
398.696,293.235,343.007,291.73,346.669,156.261,402.358,157.766
397.389,294.22,343.125,291.506,349.903,155.945,404.167,158.658
396.519,293.706,343.895,291.544,349.463,156.074,402.086,158.236
346,296,346,157,397,157,397,296
345,292,345,157,396,157,396,292
344,292,344,157,394,157,394,292
343,292,343,153,393,153,393,292
390.85,292.406,341.095,291.751,342.925,152.67,392.68,153.325
341.255,292.465,339.785,157.22,389.659,156.678,391.129,291.922
386.668,299.626,337.234,298.42,340.698,156.383,390.132,157.589
386.528,299.568,336.392,298.604,339.067,159.52,389.202,160.485
382.975,300.472,331.486,297.763,338.45,165.445,389.939,168.155
383.45,300.616,330.92,298.706,335.748,165.936,388.278,167.846
381.562,302.766,329.852,301.329,333.604,166.267,385.314,167.703
329,305,329,167,380,167,380,305
379.689,302.51,326.792,301.709,328.841,166.513,381.738,167.314
375.961,302.673,324.268,301.471,327.41,166.382,379.103,167.584
