1
617.029,158.618,553.5,120.5,577.5,80.5,641.029,118.618
616.981,158.553,553.25,120.968,576.923,80.8263,640.655,118.412
617.321,158.326,549.797,121.188,572.346,80.19,639.87,117.328
614.764,158.978,552.202,119.876,577.933,78.7079,640.494,117.809
618.218,159.056,551.385,121.082,574.54,80.3296,641.373,118.303
617.138,159.018,551.027,119.633,575.257,78.9616,641.368,118.347
620.043,158.501,549.95,121.93,571.739,80.1679,641.832,116.739
620.201,159.374,549.924,121.893,572.54,79.4879,642.817,116.969
619.564,159.381,549.913,121.876,572.743,79.4771,642.394,116.982
617.138,159.018,551.027,119.633,575.351,78.8046,641.461,118.19
615.499,159.08,551.037,119.571,576.49,78.0424,640.952,117.551
615.143,160.09,551.051,119.499,577.75,77.3418,641.842,117.933
615.499,159.08,551.037,119.571,576.461,78.0893,640.924,117.598
607.57,160.748,557.233,113.462,592.482,75.9381,642.82,123.224
597.412,160.307,562.321,105.722,607.96,76.3827,643.051,130.967
607.2,172.4,566.7,158.9,592.1,82.7,632.6,96.2
600.547,176.126,562.132,154.475,603.772,80.5986,642.186,102.25
594.979,169.02,561.527,134.174,620.374,77.6811,653.826,112.527
595,168,563.127,132.586,622.575,79.0829,654.448,114.497
592.293,160.849,565.762,121.509,630.87,77.5996,657.401,116.939
595.591,172.424,561.407,139.483,620.476,78.1857,654.66,111.127
596.235,175.991,560.112,142.594,619.805,78.0273,655.928,111.424
597.093,177.617,558.138,144.655,616.703,75.4413,655.659,108.403
598.725,177.483,558.946,143.287,617.408,75.2805,657.187,109.477
598.943,178.273,559.793,145.772,617.146,76.6875,656.296,109.189
599.547,178.255,560.395,146.49,617.676,75.888,656.828,107.653
599.583,177.493,560.628,144.531,618.662,75.9448,657.617,108.907
598.646,177.56,560.12,144.123,619.252,75.9923,657.778,109.43
598.845,178.556,559.799,145.634,618.569,75.9304,657.615,108.852
599.225,178.057,559.882,144.114,618.429,76.2525,657.772,110.196
599.247,177.449,559.798,143.036,618.315,75.9558,657.764,110.368
599.753,177.788,560.306,143.977,618.33,76.2824,657.776,110.094
600.068,178.796,559.886,145.846,617.38,75.7317,657.562,108.681
600.455,178.237,560.529,144.831,618.102,76.0243,658.027,109.431
601.066,177.721,561.131,144.443,618.426,75.6885,658.361,108.967
615.223,191.148,568.643,175.067,600.823,81.8557,647.403,97.9367
615.731,190.672,568.52,174.353,600.226,82.6335,647.436,98.9532
615.709,190.694,568.69,174.265,600.602,82.9331,647.621,99.3615
615.709,189.694,568.465,173.187,600.376,81.8543,647.621,98.3615
588.213,199.773,582.093,96.9588,622.853,94.5325,628.973,197.347
596.498,211.103,584.885,97.8836,619.623,94.3208,631.235,207.54
604.886,217.403,582.733,101.099,614.118,95.1204,636.271,211.424
605.346,215.731,582.346,100.731,615.615,94.0769,638.615,209.077
613.644,216.005,589.746,104.483,619.249,98.161,643.146,209.683
614.766,221.268,590.617,102.535,619.279,96.7059,643.428,215.438
606.656,212.585,597.317,104.528,628.639,101.821,637.977,209.878
610.864,215.46,596.479,105.773,625.423,101.977,639.808,211.665
612.025,213.966,595.566,105.338,624.182,101.003,640.641,209.63
612.539,212.009,596.736,106.129,625.483,101.838,641.286,207.718
609.052,208.671,598.977,106.481,628.27,103.593,638.345,205.783
609.267,207.673,599.148,106.485,628.257,103.574,638.376,204.762
609.298,206.796,599.034,105.62,628.054,102.676,638.318,203.852
603,204,603,101,631,101,631,204
623.3,174.1,594.5,164.5,623.7,76.9,652.5,86.5
622.8,166.4,600.719,84.3834,633.21,75.6358,655.291,157.652
631.518,155.502,591.297,103.039,624.509,77.5766,664.731,130.04
633.05,153.452,587.892,106.488,619.408,76.1844,664.566,123.148
639.561,149.786,580.998,115.412,603.281,77.4475,661.844,111.821
639.862,149.903,579.504,116.513,600.817,77.984,661.176,111.374
639.457,149.345,580.672,116.119,602.128,78.1591,660.913,111.385
641.236,150.384,581.155,116.247,603.1,77.6248,663.181,111.762
638.734,150.08,581,112,605.624,74.6669,663.358,112.747
639.262,149.627,581,112,605.012,74.8202,663.274,112.448
639.427,149.481,581,112,604.659,75.1205,663.086,112.602
639.559,149.265,581,112,604.553,74.9882,663.112,112.253
639.235,149.059,581,112,604.553,74.9882,662.788,112.047
637.084,152.544,587,112,616.156,75.9836,666.24,116.527
637.026,149.933,583,112,608.556,75.6028,662.581,113.536
637.461,149.702,582.537,112.688,607.472,75.6873,662.396,112.702
636.141,149.736,582.861,112.197,609.131,74.9106,662.411,112.449
639.231,149.154,584.538,112.692,609,76,663.692,112.462
639.169,149.564,584.536,112.687,609.357,75.9159,663.99,112.793
640.815,148.113,580.818,113.314,601.997,76.7982,661.994,111.596
639.987,148.296,583.549,112.716,606.194,76.7961,662.632,112.377
639.448,148.125,583.764,112.956,606.743,76.5743,662.426,111.743
641.493,145.557,579.659,115.877,597.105,79.5305,658.939,109.211
640.8,145.4,580,115,598,79,658.8,109.4
640.649,145.438,581.38,115.173,599.666,79.3616,658.935,109.627
641.278,145.884,582.36,115.144,600.975,79.4651,659.893,110.205
640.107,145.924,582.339,115.114,601.273,79.6124,659.041,110.422
638.744,147.069,585.151,111.81,607.892,77.2445,661.485,112.503
627.317,150.146,589.561,102.951,624.805,74.7561,662.561,121.951
609,159,609,89,647,89,647,159
625.314,166.54,591.791,152.771,622.648,77.6409,656.171,91.4096
625.521,166.614,591.643,152.933,622.431,76.6935,656.31,90.3752
598,175,598,92,634,92,634,175
600,187,600,94,632,94,632,187
627.334,194.319,600.472,193.151,604.674,96.5075,631.536,97.6755
601,190,601,97,627,97,627,190
626.324,187.257,599.673,186.322,602.752,98.5703,629.403,99.5054
626.272,181.462,599.207,179.743,604.377,98.3096,631.443,100.028
602,188,602,101,628,101,628,188
603,185,603,102,629,102,629,185
605.169,199.72,600.701,101.423,625.559,100.293,630.027,198.59
606.461,197.692,601.778,99.3439,625.391,98.2195,630.075,196.568
607,179,607,93,633,93,633,179
622.349,165.505,607.398,79.5395,634.07,74.9009,649.02,160.866
617,155,617,96,655,96,655,155
655.606,147.089,614.234,144.791,616.908,96.6615,658.28,98.96
615,145,615,97,657,97,657,145
636.262,146.451,597.08,104.003,625.696,77.5879,664.878,120.035
638.953,146.237,592.904,110.653,617.844,78.379,663.893,113.963
639.393,145.948,592.142,109.814,617.148,77.1136,664.4,113.247
640.595,146.432,591.541,110.757,616.146,76.9243,665.2,112.6
640.658,147.06,590.658,112.06,614.758,77.6309,664.758,112.631
641.923,147.615,590.461,113.308,614.154,77.7692,665.615,112.077
637,148,593,104,624,73,668,117
640.195,146.807,590.685,111.051,615.868,76.1826,665.377,111.939
639.852,147.282,589.868,111.183,615.183,76.1318,665.166,112.231
640.683,148.146,591.049,108.439,618.073,74.6585,667.707,114.366
641.36,148.52,590.16,110.12,616.56,74.92,667.76,113.32
638.193,148.674,591.508,106.658,621.641,73.1768,668.326,115.193
637,149,593,105,625,73,669,117
635.779,149.199,594.011,102.79,627.437,72.7072,669.205,119.116
635.779,149.199,594.011,102.79,627.437,72.7072,669.205,119.116
641.96,146.72,593.16,110.12,618.96,75.72,667.76,112.32
640.336,147.147,593.348,107.778,620.796,75.0181,667.784,114.387
633.556,157.935,606.16,92.1834,639.746,78.1893,667.142,143.941
636.974,165.096,604.961,156.265,626.389,78.5901,658.401,87.421
615.055,195.169,610.603,100.19,637.808,98.9152,642.261,193.894
620.32,199.802,605.152,98.6773,629.993,94.9511,645.161,196.076
619.112,197.797,605.249,99.215,630.546,95.6576,644.409,194.239
619.12,196.84,605.18,99.26,630.38,95.66,644.32,193.24
621.177,197.294,604.511,102.061,630.442,97.5227,647.107,192.756
622.178,200.674,604.832,102.383,631.416,97.6913,648.762,195.983
623.049,203.993,607.271,98.8093,633.14,94.9291,648.917,200.113
624.732,206.29,606.581,99.974,632.603,95.5312,650.754,201.847
624.243,205.46,606.838,101.027,633.432,96.5946,650.838,201.027
626.489,206.63,606.726,100.4,633.451,95.4276,653.215,201.658
625.623,201.65,608.164,99.3867,635.797,94.6688,653.257,196.932
626.727,202.463,610.008,99.7661,636.878,95.392,653.596,198.089
628.884,202.641,609.584,101.317,636.788,96.1357,656.088,197.46
627.945,200.446,612.168,99.4738,638.951,95.2888,654.728,196.261
630.237,207.482,612.839,98.7457,639.828,94.4274,657.226,203.164
629.907,204.399,614.023,101.15,641.451,96.9306,657.335,200.179
631.721,204.549,613.268,99.1031,640.873,94.2723,659.326,199.718
632.021,206.415,614.643,99.6628,642.486,95.1301,659.865,201.883
631.862,205.441,614.75,100.32,642.593,95.7871,659.706,200.908
643.226,171.449,610.917,159.628,642.404,73.5624,674.714,85.383
651.289,167.932,622.756,84.9275,656.21,73.4279,684.742,156.432
662.152,151.433,610.136,126.465,633.653,77.4733,685.668,102.441
664.099,152.886,610.647,106.561,641.068,71.4594,694.52,117.784
670.4,149.2,609.2,118.6,629.8,77.4,691,108
671.502,149.282,608.813,121.856,627.449,79.259,690.138,106.685
667.102,151.654,609.063,111.349,635.872,72.7444,693.911,113.049
665.714,152.39,608.792,110.647,636.991,72.1936,693.913,113.936
671.249,152.846,610.768,115.627,635.077,76.1244,695.558,113.343
674.6,151.8,611,120,632,78,695.6,109.8
671.434,152.654,611.569,116.07,635.571,76.7933,695.436,113.378
672.569,151.754,612.154,117.231,634.431,78.2461,694.846,112.769
671.471,149.882,611.323,113.794,634.176,75.7059,694.323,111.794
676,151,614,120,633.8,80.4,695.8,111.4
671.364,150.286,612.629,112.109,636.984,74.6397,695.719,112.817
677.091,151.19,613.007,117.623,634.029,77.4911,698.112,111.059
675.149,151.56,613.577,115.913,636.375,76.5332,697.948,112.18
676.254,150.818,613.443,117.759,634.332,78.0694,697.143,111.128
677,151,612.6,118.8,633,78,697.4,110.2
676.119,151.887,612.254,118.076,634.122,76.7703,697.987,110.581
678.266,152.22,608.913,114.876,630.844,74.1468,700.197,111.491
679.688,151.993,610.2,115.421,631.783,74.4122,701.271,110.985
679.8,151.4,609.8,116.4,630.4,75.2,700.4,110.2
678.388,152.121,611.127,115.433,633.331,74.7262,700.592,111.414
678.4,151.2,610,117,630.6,75.8,699,110
679.889,150.818,610.634,116.82,630.923,75.4896,700.179,109.488
679,154,613.118,114.471,637.735,73.4411,703.618,112.971
678.509,152.427,611.134,113.499,634.968,72.248,702.343,111.176
680.633,153.287,610.915,116.912,633.15,74.2957,702.868,110.67
681.138,153.486,609.867,119.726,630.615,75.9231,701.887,109.683
675.664,153.837,613.551,111.001,641.899,69.8961,704.012,112.732
673.899,157.43,616.718,117.403,646.926,74.2483,704.107,114.275
676.522,172.376,639.213,171.043,642.428,81.0153,679.737,82.3478
664.542,167.246,627.945,154.683,655.34,74.8781,691.938,87.4415
642.784,192.29,636.697,96.913,667.147,94.9693,673.235,190.347
649.054,205.692,632.88,97.868,659.58,93.8631,675.753,201.687
652.269,209.346,630,98,656.154,92.7692,678.423,204.115
651.785,211.965,632.924,96.1053,658.162,91.9968,677.023,207.857
651.793,209.293,632.818,98.6027,659.158,94.0872,678.133,204.777
652.252,208.545,632.531,98.6739,659.434,93.8452,679.154,203.716
652.808,213.447,633.576,100.804,661.518,96.0336,680.75,208.677
651.615,209.611,633.582,97.8093,662.098,93.2099,680.131,205.011
652.765,211.511,635,99,663.603,94.4838,681.368,206.995
655.407,211.677,635.061,97.7392,662.472,92.8443,682.818,206.783
655.852,210.9,634.199,99.0261,662.587,93.5316,684.24,205.405
656.528,213.904,635.472,98.096,664.336,92.848,685.392,208.656
656.466,215.977,635.859,99.2014,665.581,93.9564,686.188,210.732
658.035,215.184,635.987,99.4311,665.35,93.8381,687.398,209.591
657.472,214.096,636.608,99.344,666.352,93.936,687.216,208.688
659.077,214.385,636.115,99.5769,665.731,93.6539,688.692,208.462
659.971,215.103,637.512,99.9977,667.445,94.157,689.905,209.262
659.704,215.872,638.552,99.536,668.384,94.112,689.536,210.448
659.176,214.968,638.2,99.6,668.384,94.112,689.36,209.48
660.308,211.538,638.077,100.385,667.692,94.4615,689.923,205.615
658.683,214.393,642.523,98.5783,672.611,94.3799,688.771,210.195
659.015,215.123,644.369,97.9539,674.031,94.2462,688.677,211.415
684,207,655.319,206.761,656.352,82.7946,685.033,83.0336
657.721,212.257,656.566,85.2221,684.981,84.9638,686.136,211.999
660,186,660,64,690,64,690,186
685.174,168.798,653.007,92.0938,694.404,74.7337,726.571,151.438
692.31,158.354,642.381,101.292,678.345,69.823,728.274,126.885
688.518,159.895,644.801,97.7697,683.864,70.2807,727.582,132.406
699.475,152.408,632.45,113.682,656.785,71.5646,723.81,110.29
700.471,152.882,634.588,113.353,659.735,71.4412,725.618,110.971
701.893,151.566,631.756,119.195,652.332,74.6146,722.468,106.985
699.288,153.547,634.518,112.329,661.2,70.4,725.971,111.618
698.923,154.615,634.769,111.846,662.923,69.6154,727.077,112.385
697.228,155.214,634.5,111.135,663.932,69.2499,726.661,113.329
697.096,154.152,634.481,111.215,663.172,69.3748,725.787,112.311
701.677,152.206,635.5,112.5,660.382,71.0294,726.559,110.735
701.543,152.679,635.906,112.726,661.222,71.1352,726.859,111.088
702.265,152.559,635.5,112.5,660.559,70.7353,727.323,110.794
703.405,152.977,636.127,113.488,661.02,71.077,728.298,110.566
702,153,636.118,113.471,661.971,70.3824,727.853,109.912
702.034,153.907,636.109,113.453,662.967,69.6841,728.892,110.138
702,153,636.118,113.471,661.971,70.3824,727.853,109.912
702.034,153.907,636.109,113.453,662.967,69.6841,728.892,110.138
704.385,155.923,640,113,668.154,70.7692,732.539,113.692
700.448,166.497,647.74,107.934,684.591,74.768,737.298,133.331
695.872,178.333,659.585,171.871,676.876,74.7725,713.164,81.2346
697.942,193.571,661.198,191.225,668.32,79.6587,705.064,82.0041
665.835,217.296,660.344,93.7403,693.412,92.2706,698.903,215.827
675.223,237.473,658.378,95.9788,687.184,92.5495,704.029,234.044
677.565,230.911,656.281,96.1135,684.165,91.7108,705.449,226.508
676.562,225.728,654.11,96.633,683.44,91.5321,705.892,220.628
675.622,222.73,654.459,95.7568,684.946,90.6757,706.108,217.649
675.968,224.455,656.831,96.8753,687.296,92.3056,706.433,219.885
676.487,219.919,655.784,95.7027,687.73,90.3784,708.432,214.595
676.328,225.463,658.384,97.6127,689.284,93.2759,707.228,221.126
676.92,227.44,658.22,96.54,688.88,92.16,707.58,223.06
677.637,227.16,655.391,96.8601,687.717,91.341,709.963,221.64
678.828,228.765,656.396,96.6685,688.747,91.1751,711.178,223.272
679.312,223.294,657.059,95.3376,689.47,89.7009,711.723,217.657
679.821,227.679,659.965,97.2009,691.815,92.3543,711.67,222.833
681.912,228.771,659.391,96.8601,691.551,91.3694,714.072,223.28
680.599,228.66,660.853,97.022,693.421,92.1369,713.166,223.775
682.69,226.272,658.162,98.1817,690.898,91.9131,715.426,220.003
683.295,226.949,660.984,98.655,693.226,93.0477,715.537,221.341
681.629,219.137,662.633,98.0379,695.702,92.8506,714.698,213.949
682.658,219.942,663.771,98.5246,696.989,93.3573,715.876,214.775
685.254,220.333,662.217,99.3873,695.394,93.0678,718.431,214.013
680.793,213.418,670.47,97.2915,703.013,94.3988,713.336,210.526
707.228,188.269,677.104,185.759,686.959,67.4966,717.083,70.0069
704.565,159.459,663.635,95.1412,701.035,71.3412,741.965,135.659
712.027,156.402,653.486,111.799,684.43,71.1851,742.971,115.788
716.493,154.475,649.545,116.015,673.944,73.5422,740.893,112.002
716.608,155.335,649.508,115.95,674.866,72.7473,741.966,112.132
720.683,157.102,652.13,115.432,678.039,72.8077,746.592,114.478
719.923,158.615,654.154,114.769,682.769,71.8462,748.539,115.692
718.46,159.416,654.967,114.265,685.015,72.0105,748.508,117.161
721.308,157.81,654.865,116.679,682.08,72.7163,748.523,113.848
719.362,158.202,654.573,114.027,683.938,70.9577,748.728,115.133
719.315,159.027,654.404,114.208,684.195,71.063,749.105,115.882
720.154,158.769,653.923,114.615,683.154,70.7692,749.385,114.923
721.275,158.711,653.226,114.857,681.902,70.3591,749.951,114.213
724.74,159.128,651.827,116.737,677.868,71.9467,750.781,114.338
724.208,158.866,651.61,116.052,678.066,71.1927,750.663,114.006
722.184,157.62,652.398,116.046,678.649,71.9823,748.434,113.557
721.772,157.702,651.785,116.089,678.071,71.8802,748.058,113.494
718.568,162.495,659.253,110.73,693.049,72.0064,752.363,123.771
699.57,180.453,674.785,91.2264,718.418,79.106,743.203,168.332
704,190,667.31,181.144,692.675,76.0595,729.365,84.9157
703.041,187.208,662.818,175.187,692.63,75.4297,732.854,87.4506
675,202,675,98,713,98,713,202
679.744,214.492,673.11,97.7324,702.719,96.0501,709.353,212.809
681.133,215.82,672.304,95.1485,700.567,93.0805,709.396,213.751
685.026,217.551,670.186,95.5314,696.939,92.2777,711.779,214.297
685.816,219.107,668.288,99.5978,696.194,95.5049,713.722,215.014
686.369,217.879,668.904,98.8007,696.38,94.771,713.844,213.85
686.438,217.643,670.305,98.2561,697.139,94.6298,713.273,214.017
687.042,217.575,671.611,97.9857,698.137,94.563,713.568,214.152
687.164,217.587,671.584,98.1412,699.072,94.5557,714.652,214.002
687.164,217.587,671.584,98.1412,699.072,94.5557,714.652,214.002
687.74,211.832,670.682,95.8408,699.616,91.5859,716.673,207.577
680.87,206.662,678.106,93.3389,707.917,92.6118,710.681,205.935
708.63,184.39,679.615,181.947,688.298,78.8356,717.313,81.279
690,170,690,77,720,77,720,170
693,165,693,84,727,84,727,165
699.292,157.933,684.444,93.5899,724.758,84.2865,739.607,148.629
715.5,152.5,669,106,699,76,745.5,122.5
720.441,152.265,664.412,118.647,687,81,743.029,114.618
715.713,153.542,665.713,108.541,694.901,76.1105,744.901,121.11
728.647,151.412,667,136,678.235,91.0588,739.882,106.471
715.602,153.442,665.713,108.541,694.901,76.1105,744.79,121.011
715.498,153.452,665.823,108.294,695.099,76.0905,744.774,121.249
716.424,153.094,664.734,111.096,692.6,76.8,744.289,118.798
715.498,153.452,665.823,108.294,695.462,75.6923,745.136,120.851
717.574,153.451,663.959,111.325,691.268,76.5678,744.883,118.694
714.421,153.152,666.193,110.283,695.766,77.0138,743.993,119.883
715.295,153.246,665.623,111.853,694.393,77.3279,744.066,118.721
712.5,153.5,667,108,699,76,744.5,121.5
712.5,153.5,667,108,699.5,75.5,745,121
712.5,153.5,667,108,699.5,75.5,745,121
712.5,153.5,667,108,699.5,75.5,745,121
712.5,153.5,667,108,699.5,75.5,745,121
707.5,153.5,664.5,110.5,697.5,77.5,740.5,120.5
685.622,155.598,678.256,89.3049,719.744,84.6951,727.11,150.988
702.785,167.29,669.954,155.167,697.253,81.2318,730.084,93.3543
679.455,192.376,676.875,99.5035,706.214,98.6885,708.794,191.561
680.441,196.735,672.865,98.2412,699.935,96.1588,707.512,194.653
684.036,206.299,670.947,98.3095,695.196,95.3701,708.286,203.359
682.82,202.572,670.824,99.1074,696.322,96.1511,708.318,199.615
683.256,205.305,671.512,99.6098,696.427,96.8415,708.171,202.537
684.934,208.926,669.877,100.517,694.867,97.0462,709.924,205.455
686.693,212.072,669.262,102.504,695.019,98.406,712.45,207.974
686.795,214.033,668.9,100.7,695.911,96.4352,713.805,209.768
684.926,209.943,670.314,100.358,697.629,96.7162,712.24,206.301
686.949,212.008,669.411,100.935,696.627,96.6378,714.165,207.711
683.419,209.482,671.956,100.584,699.962,97.6356,711.425,206.534
686.14,209.98,670.74,102.18,698.04,98.28,713.44,206.08
688.773,212.451,669.133,103.027,696.383,98.1363,716.024,207.56
688.182,211.468,669.33,103.742,696.862,98.9242,715.714,206.65
689.41,212.378,670.524,102.841,697.649,98.164,716.535,207.701
688.175,210.155,671.604,100.787,699.331,96.5862,715.902,205.954
688.175,209.155,671.752,100.765,699.331,96.5862,715.754,204.977
689.04,212.28,673.3,102.1,700.32,98.24,716.06,208.42
690.12,213.84,673.9,100.3,701.62,96.34,717.84,209.88
689.512,212.964,673.573,97.4037,701.998,93.4831,717.937,209.043
690.86,217.02,673.8,97.6,702.08,93.56,719.14,212.98
692.049,219.326,673.611,97.6347,702.375,93.2765,720.813,214.968
692.169,214.54,673.246,97.852,702.557,93.0989,721.479,209.787
691.934,214.298,676.427,96.4438,706.408,92.499,721.915,210.353
693.847,216.522,676.459,97.2873,706.997,92.8338,724.385,212.069
698.851,220.736,675.149,99.2636,704.707,93.4963,728.409,214.969
698.951,221.877,676.671,100.929,705.814,95.5606,728.094,216.509
698.849,221.896,676.569,100.948,705.814,95.5606,728.094,216.509
698.849,221.896,676.569,100.948,705.814,95.5606,728.094,216.509
698.849,221.896,676.569,100.948,705.814,95.5606,728.094,216.509
705.116,232.153,676.413,115.833,707.311,108.209,736.014,224.529
709.391,233.087,676.691,117.003,708.191,108.129,740.891,224.214
709.848,231.726,677.854,116.838,711.051,107.593,743.045,222.481
710.594,232.733,677.104,116.313,710.744,106.635,744.235,223.056
717.1,237.3,678.2,120.6,712.1,109.3,751,226
718.4,238.2,679.7,122.1,714.8,110.4,753.5,226.5
722.154,241.397,680.184,122.203,715.509,109.765,757.478,228.958
724.654,244.275,682.018,123.981,718.848,110.927,761.483,231.221
727.756,246.82,684.294,122.427,721.682,109.364,765.144,233.757
731.167,247.272,686.208,124.657,724.17,110.738,769.129,233.353
734.084,251.065,687.351,125.941,726.176,111.44,772.909,236.564
735.536,256.901,690.492,123.322,730,110,775.044,243.578
739.669,258.082,693.637,125.924,733.607,112.002,779.64,244.159
743.161,258.147,694.134,130.379,735.102,114.659,784.129,242.427
747.579,261.666,696.548,132.389,737.007,116.418,788.038,245.696
747.887,262.269,699.039,131.426,740.605,115.907,789.454,246.751
749.843,264.784,700.801,133.525,743.143,117.705,792.184,248.964
751.283,267.863,702.887,135.875,746.404,119.919,794.799,251.907
751.081,268.861,703.251,136.964,746.876,121.144,794.707,253.04
753.399,270.948,706.268,136.917,751.489,121.015,798.62,255.046
753.29,271.935,706.418,137.782,751.783,121.931,798.656,256.084
753.214,271.366,712.305,138.031,759.696,123.491,800.606,256.826
753.083,272.336,711.868,137.098,759.719,122.514,800.934,257.753
752.44,271.842,711.55,138.57,759.709,123.794,800.6,257.066
758.307,276.873,719.574,140.641,769.028,126.58,807.761,262.813
761.596,276.826,715.666,143.209,764.713,126.349,810.644,259.966
765.425,277.466,716.274,146.397,766.137,127.699,815.288,258.767
768.058,278.161,720.117,146.321,770.781,127.898,818.723,259.737
767.753,279.156,719.783,145.741,770.397,127.543,818.367,260.958
773.589,283.287,720.757,154.982,773.719,133.175,826.55,261.479
778.916,283.397,716.111,164.765,767.938,137.327,830.743,255.96
777.689,285.007,715.044,166.381,770.474,137.109,833.119,255.735
778.394,285.273,714.37,168.124,769.739,137.863,833.763,255.013
776.354,288.505,715.885,171.231,778.144,139.129,838.614,256.402
782.511,287.863,711.413,181.942,772.75,140.77,843.848,246.691
781.923,288.385,711.154,182.231,773.461,140.692,844.231,246.846
775.525,281.321,713.766,180.397,770.71,145.551,832.469,246.474
793.094,283.431,703.879,200.873,742.65,158.975,831.866,241.532
782.132,277.384,710.31,188.045,750.388,155.825,822.21,245.164
765.878,284.133,692.514,198.12,738.585,158.824,811.949,244.837
768.937,287.739,683.537,200.939,721.081,164.001,806.481,250.801
767.593,286.932,674.942,207.33,707.154,169.837,799.806,249.439
757.564,287.998,668.122,214.484,700.397,175.217,789.838,248.73
751.95,266.582,670.683,237.326,693.348,174.365,774.616,203.622
750.717,277.491,666.453,253.415,686,185,770.264,209.076
740.529,278.882,668.059,260.765,689.941,173.235,762.412,191.353
741.372,280.32,667.115,244.959,695.211,185.958,769.468,221.318
693.789,289.353,663.677,210.487,716.249,190.414,746.362,269.28
694.868,289.559,664.677,210.487,716.376,190.747,746.568,269.82
721.363,299.719,661.105,221.886,706.002,187.128,766.26,264.96
721.847,299.344,662.448,222.621,707.002,188.128,766.401,264.851
745.742,283.214,673.292,237.933,710.146,178.966,782.596,224.247
697.39,282.07,668.794,200.183,731.37,178.331,759.965,260.219
698.082,282.05,668.516,201.066,731.236,178.168,760.802,259.152
705.883,275.699,689.208,185.377,746.234,174.849,762.909,265.171
711,264,711,176,762,176,762,264
749.607,281.672,701.346,215.632,747.956,181.571,796.216,247.611
780.266,282.295,711.282,200.102,740,176,808.983,258.193
740,238,740,141,784,141,784,238
738.817,224.055,718.945,157.816,775,141,794.872,207.239
768.793,219.251,717.821,165.281,752.44,132.584,803.413,186.555
735.351,215.108,724.513,150.081,777.703,141.216,788.541,206.243
736.801,215.356,723.964,149.568,776.853,139.248,789.69,205.036
743.29,208.066,720.096,147.404,757.457,133.119,780.651,193.78
751.212,210.793,716.104,150.606,749.554,131.093,784.663,191.28
751.664,210.155,713.844,149.314,747.958,128.107,785.779,188.948
760.5,206.5,708,154,735,127,787.5,179.5
756.76,205.341,710.728,145.023,740.33,122.432,786.362,182.75
765.239,201.138,705.161,151.662,726.839,125.338,786.917,174.814
759.365,201.487,707.434,148.376,732.041,124.315,783.973,177.427
760.052,201.485,708.409,146.152,733.207,123.007,784.85,178.34
767.938,201.638,713.74,152.971,735.624,128.601,789.821,177.268
770.398,204.566,719.986,146.194,744.433,125.08,794.845,183.452
773.628,203.589,723.461,144.857,748.479,123.487,798.646,182.219
772.735,206.363,726.742,140.322,754.147,121.237,800.14,187.278
2
0
0
0
0
1
739,248,739,198,762,198,762,248
745,254,745,177,759,177,759,254
749.686,247.333,747.066,158.233,758.526,157.896,761.147,246.996
757.092,263.738,743.631,156.046,753.354,154.831,766.815,262.523
756.635,262.774,743.77,157.001,753.611,155.804,766.476,261.577
759.718,283.215,752.083,202.275,762.761,201.268,770.397,282.208
760.292,279.197,750.596,195.162,762.096,193.835,771.793,277.87
761.189,276.135,747.784,195.703,760.108,193.649,773.513,274.081
758.488,273.39,749.378,191.402,760.134,190.207,769.244,272.195
758.192,256.961,743.769,184.846,757.039,182.192,771.461,254.308
756.004,269.14,744.522,187.489,756.871,185.753,768.354,267.403
755,266,740.545,180.585,753.004,178.476,767.459,263.892
751.218,264.117,738.968,182.455,751.927,180.511,764.176,262.174
748.004,266.14,736.227,182.39,749.266,180.556,761.043,264.306
736,261,736,191,751,191,751,261
738.888,275.089,736.26,183.107,748.878,182.746,751.506,274.728
749.751,266.331,736.438,265.956,739.284,164.923,752.597,165.298
744.232,266.426,731.92,265.913,736.34,159.847,748.652,160.36
739.009,275.659,726.838,274.858,734.201,162.947,746.372,163.748
737.131,270.536,723.283,269.869,728.302,165.725,742.15,166.393
731.841,272.903,718.683,271.807,727.786,162.566,740.945,163.662
730.904,271.641,717.069,270.828,723.604,159.741,737.438,160.555
727.37,273.812,713.726,272.838,721.741,160.624,735.386,161.599
724.322,272.94,709.946,271.926,717.531,164.473,731.907,165.488
719.399,271.106,705.3,269.447,717.416,166.461,731.515,168.12
716.309,274.174,702.539,272.606,714.752,165.402,728.522,166.971
713.075,273.201,700.071,271.791,712.486,157.294,725.49,158.704
712.343,273.945,698.629,272.558,709.792,162.17,723.506,163.557
709.788,273.392,695.827,271.591,709.796,163.329,723.758,165.13
709.99,269.113,695.468,267.869,704.42,163.436,718.942,164.681
706.135,271.393,691.201,269.679,702.709,169.393,717.644,171.107
701.356,273.569,686.766,271.716,699.017,175.24,713.607,177.093
696.214,277.761,681.178,275.169,696.207,188.001,711.242,190.594
693.379,278.552,679.01,276.592,690.949,189.038,705.318,190.998
691.824,286.328,675.587,285.877,677.48,217.708,693.718,218.159
684.367,294.512,665.159,292.49,671.241,234.71,690.449,236.732
685.644,303.564,661.089,301.109,665.535,256.654,690.089,259.109
664.856,307.182,645.689,299.251,661.454,261.153,680.62,269.084
662.596,310.753,643.315,306.303,653.123,263.798,672.404,268.247
661.569,312.013,641.488,308.188,649.768,264.718,669.849,268.543
651.656,311.128,634.144,303.123,653.072,261.718,670.583,269.724
